OPTIM_ID,STEP_ID,PARTICLE_ID,PAR_NAME,INDEX,PAR_VALUE
1,1,30,vac_dist,3,0.0859144
1,1,31,vac_dist,0,0.141749
1,1,31,vac_dist,1,0.530439
1,1,31,vac_dist,2,0.0514117
1,1,31,vac_dist,3,0.2764
1,1,32,vac_dist,0,0.67248
1,1,32,vac_dist,1,0.214091
1,1,32,vac_dist,2,0.0250907
1,1,32,vac_dist,3,0.0883379
1,1,33,vac_dist,0,0.161797
1,1,33,vac_dist,1,0.162808
1,1,33,vac_dist,2,0.483164
1,1,33,vac_dist,3,0.192231
1,1,34,vac_dist,0,0.25256
1,1,34,vac_dist,1,0.324415
1,1,34,vac_dist,2,0.194655
1,1,34,vac_dist,3,0.22837
1,1,35,vac_dist,0,0.107453
1,1,35,vac_dist,1,0.204807
1,1,35,vac_dist,2,0.0519376
1,1,35,vac_dist,3,0.635803
1,1,36,vac_dist,0,0.382346
1,1,36,vac_dist,1,0.0960432
1,1,36,vac_dist,2,0.0515789
1,1,36,vac_dist,3,0.470032
1,1,37,vac_dist,0,0.216021
1,1,37,vac_dist,1,0.614121
1,1,37,vac_dist,2,0.0837487
1,1,37,vac_dist,3,0.086109
1,1,38,vac_dist,0,0.20571
1,1,38,vac_dist,1,0.164198
1,1,38,vac_dist,2,0.270957
1,1,38,vac_dist,3,0.359136
1,1,39,vac_dist,0,0.228658
1,1,39,vac_dist,1,0.526885
1,1,39,vac_dist,2,0.169707
1,1,39,vac_dist,3,0.0747496
1,1,40,vac_dist,0,0.179191
1,1,40,vac_dist,1,0.256887
1,1,40,vac_dist,2,0.0261793
1,1,40,vac_dist,3,0.537743
1,1,41,vac_dist,0,0.452007
1,1,41,vac_dist,1,0.190336
1,1,41,vac_dist,2,0.167933
1,1,41,vac_dist,3,0.189724
1,1,42,vac_dist,0,0.251172
1,1,42,vac_dist,1,0.0959788
1,1,42,vac_dist,2,0.558125
1,1,42,vac_dist,3,0.0947244
1,1,43,vac_dist,0,0.729725
1,1,43,vac_dist,1,0.0242109
1,1,43,vac_dist,2,0.00656666
1,1,43,vac_dist,3,0.239498
1,1,44,vac_dist,0,0.148934
1,1,44,vac_dist,1,0.468012
1,1,44,vac_dist,2,0.275626
1,1,44,vac_dist,3,0.107428
1,1,45,vac_dist,0,0.095331
1,1,45,vac_dist,1,0.000467667
1,1,45,vac_dist,2,0.619774
1,1,45,vac_dist,3,0.284427
1,1,46,vac_dist,0,0.000720522
1,1,46,vac_dist,1,0.0937391
1,1,46,vac_dist,2,0.225692
1,1,46,vac_dist,3,0.679848
1,1,47,vac_dist,0,0.339879
1,1,47,vac_dist,1,0.257048
1,1,47,vac_dist,2,0.172644
1,1,47,vac_dist,3,0.23043
1,1,48,vac_dist,0,0.205384
1,1,48,vac_dist,1,0.205072
1,1,48,vac_dist,2,0.578271
1,1,48,vac_dist,3,0.0112723
1,1,49,vac_dist,0,0.385196
1,1,49,vac_dist,1,0.0715375
1,1,49,vac_dist,2,0.37781
1,1,49,vac_dist,3,0.165457
2,0,0,vac_dist,0,0.479638
2,0,0,vac_dist,1,0.0822704
2,0,0,vac_dist,2,0.080637
2,0,0,vac_dist,3,0.357455
2,0,1,vac_dist,0,0.501509
2,0,1,vac_dist,1,0.118353
2,0,1,vac_dist,2,0.246068
2,0,1,vac_dist,3,0.134071
2,0,2,vac_dist,0,0.0539001
2,0,2,vac_dist,1,0.574512
2,0,2,vac_dist,2,0.237547
2,0,2,vac_dist,3,0.134041
2,0,3,vac_dist,0,0.535342
2,0,3,vac_dist,1,0.252271
2,0,3,vac_dist,2,0.177534
2,0,3,vac_dist,3,0.0348531
2,0,4,vac_dist,0,0.0767416
2,0,4,vac_dist,1,0.478177
2,0,4,vac_dist,2,0.29654
2,0,4,vac_dist,3,0.148542
2,0,5,vac_dist,0,0.462983
2,0,5,vac_dist,1,0.0562576
2,0,5,vac_dist,2,0.255205
2,0,5,vac_dist,3,0.225554
2,0,6,vac_dist,0,0.328734
2,0,6,vac_dist,1,0.440417
2,0,6,vac_dist,2,0.158227
2,0,6,vac_dist,3,0.0726229
2,0,7,vac_dist,0,0.303151
2,0,7,vac_dist,1,0.22184
2,0,7,vac_dist,2,0.322011
2,0,7,vac_dist,3,0.152998
2,0,8,vac_dist,0,0.549137
2,0,8,vac_dist,1,0.122975
2,0,8,vac_dist,2,0.164076
2,0,8,vac_dist,3,0.163811
2,0,9,vac_dist,0,0.279475
2,0,9,vac_dist,1,0.643868
2,0,9,vac_dist,2,0.0584321
2,0,9,vac_dist,3,0.0182252
2,0,10,vac_dist,0,0.0425949
2,0,10,vac_dist,1,0.0596475
2,0,10,vac_dist,2,0.316313
2,0,10,vac_dist,3,0.581444
2,0,11,vac_dist,0,0.0138623
2,0,11,vac_dist,1,0.628854
2,0,11,vac_dist,2,0.088787
2,0,11,vac_dist,3,0.268497
2,0,12,vac_dist,0,0.0259242
2,0,12,vac_dist,1,0.277867
2,0,12,vac_dist,2,0.587881
2,0,12,vac_dist,3,0.108327
2,0,13,vac_dist,0,0.279034
2,0,13,vac_dist,1,0.496692
2,0,13,vac_dist,2,0.204166
2,0,13,vac_dist,3,0.020108
2,0,14,vac_dist,0,0.0447871
2,0,14,vac_dist,1,0.466173
2,0,14,vac_dist,2,0.420824
2,0,14,vac_dist,3,0.0682163
2,0,15,vac_dist,0,0.0488077
2,0,15,vac_dist,1,0.0533987
2,0,15,vac_dist,2,0.176162
2,0,15,vac_dist,3,0.721631
2,0,16,vac_dist,0,0.405739
2,0,16,vac_dist,1,0.346476
2,0,16,vac_dist,2,0.0853905
2,0,16,vac_dist,3,0.162395
2,0,17,vac_dist,0,0.414058
2,0,17,vac_dist,1,0.0633335
2,0,17,vac_dist,2,0.0123403
2,0,17,vac_dist,3,0.510268
2,0,18,vac_dist,0,0.0518555
2,0,18,vac_dist,1,0.126712
2,0,18,vac_dist,2,0.291439
2,0,18,vac_dist,3,0.529993
2,0,19,vac_dist,0,0.0768202
2,0,19,vac_dist,1,0.514031
2,0,19,vac_dist,2,0.274113
2,0,19,vac_dist,3,0.135036
2,0,20,vac_dist,0,0.436015
2,0,20,vac_dist,1,0.144474
2,0,20,vac_dist,2,0.312415
2,0,20,vac_dist,3,0.107096
2,0,21,vac_dist,0,0.159389
2,0,21,vac_dist,1,0.204329
2,0,21,vac_dist,2,0.623957
2,0,21,vac_dist,3,0.0123257
2,0,22,vac_dist,0,0.334447
2,0,22,vac_dist,1,0.495297
2,0,22,vac_dist,2,0.0278954
2,0,22,vac_dist,3,0.142361
2,0,23,vac_dist,0,0.349854
2,0,23,vac_dist,1,0.450209
2,0,23,vac_dist,2,0.102822
2,0,23,vac_dist,3,0.0971151
2,0,24,vac_dist,0,0.198139
2,0,24,vac_dist,1,0.197678
2,0,24,vac_dist,2,0.346769
2,0,24,vac_dist,3,0.257415
2,0,25,vac_dist,0,0.35269
2,0,25,vac_dist,1,0.116795
2,0,25,vac_dist,2,0.215887
2,0,25,vac_dist,3,0.314629
2,0,26,vac_dist,0,0.331609
2,0,26,vac_dist,1,0.354027
2,0,26,vac_dist,2,0.289342
2,0,26,vac_dist,3,0.0250228
2,0,27,vac_dist,0,0.380074
2,0,27,vac_dist,1,0.332834
2,0,27,vac_dist,2,0.129272
2,0,27,vac_dist,3,0.157821
2,0,28,vac_dist,0,0.165563
2,0,28,vac_dist,1,0.477937
2,0,28,vac_dist,2,0.309632
2,0,28,vac_dist,3,0.0468685
2,0,29,vac_dist,0,0.434653
2,0,29,vac_dist,1,0.0404457
2,0,29,vac_dist,2,0.375059
2,0,29,vac_dist,3,0.149842
2,0,30,vac_dist,0,0.00385274
2,0,30,vac_dist,1,0.181344
2,0,30,vac_dist,2,0.465669
2,0,30,vac_dist,3,0.349134
2,0,31,vac_dist,0,0.345444
2,0,31,vac_dist,1,0.355162
2,0,31,vac_dist,2,0.212099
2,0,31,vac_dist,3,0.0872954
2,0,32,vac_dist,0,0.0880137
2,0,32,vac_dist,1,0.229402
2,0,32,vac_dist,2,0.558957
2,0,32,vac_dist,3,0.123627
2,0,33,vac_dist,0,0.319439
2,0,33,vac_dist,1,0.217852
2,0,33,vac_dist,2,0.217316
2,0,33,vac_dist,3,0.245392
2,0,34,vac_dist,0,0.146554
2,0,34,vac_dist,1,0.34597
2,0,34,vac_dist,2,0.177868
2,0,34,vac_dist,3,0.329608
2,0,35,vac_dist,0,0.0460811
2,0,35,vac_dist,1,0.37968
2,0,35,vac_dist,2,0.0161505
2,0,35,vac_dist,3,0.558088
2,0,36,vac_dist,0,0.500919
2,0,36,vac_dist,1,0.052942
2,0,36,vac_dist,2,0.261817
2,0,36,vac_dist,3,0.184321
2,0,37,vac_dist,0,0.0648064
2,0,37,vac_dist,1,0.105175
2,0,37,vac_dist,2,0.210646
2,0,37,vac_dist,3,0.619373
2,0,38,vac_dist,0,0.144035
2,0,38,vac_dist,1,0.652702
2,0,38,vac_dist,2,0.133321
2,0,38,vac_dist,3,0.0699421
2,0,39,vac_dist,0,0.156247
2,0,39,vac_dist,1,0.320773
2,0,39,vac_dist,2,0.340276
2,0,39,vac_dist,3,0.182704
2,0,40,vac_dist,0,0.170055
2,0,40,vac_dist,1,0.33714
2,0,40,vac_dist,2,0.129006
2,0,40,vac_dist,3,0.363798
2,0,41,vac_dist,0,0.00284784
2,0,41,vac_dist,1,0.216915
2,0,41,vac_dist,2,0.586844
2,0,41,vac_dist,3,0.193393
2,0,42,vac_dist,0,0.0440117
2,0,42,vac_dist,1,0.267231
2,0,42,vac_dist,2,0.615071
2,0,42,vac_dist,3,0.0736858
2,0,43,vac_dist,0,0.265485
2,0,43,vac_dist,1,0.434018
2,0,43,vac_dist,2,0.0866582
2,0,43,vac_dist,3,0.213839
2,0,44,vac_dist,0,0.140903
2,0,44,vac_dist,1,0.372381
2,0,44,vac_dist,2,0.483372
2,0,44,vac_dist,3,0.00334362
2,0,45,vac_dist,0,0.0797707
2,0,45,vac_dist,1,0.615365
2,0,45,vac_dist,2,0.150328
2,0,45,vac_dist,3,0.154537
2,0,46,vac_dist,0,0.0593978
2,0,46,vac_dist,1,0.340542
2,0,46,vac_dist,2,0.0445069
2,0,46,vac_dist,3,0.555553
2,0,47,vac_dist,0,0.260085
2,0,47,vac_dist,1,0.490087
2,0,47,vac_dist,2,0.0454804
2,0,47,vac_dist,3,0.204348
2,0,48,vac_dist,0,0.0541025
2,0,48,vac_dist,1,0.596963
2,0,48,vac_dist,2,0.276677
2,0,48,vac_dist,3,0.0722571
2,0,49,vac_dist,0,0.0982133
2,0,49,vac_dist,1,0.417145
2,0,49,vac_dist,2,0.0395966
2,0,49,vac_dist,3,0.445045
2,1,0,vac_dist,0,0.048653
2,1,0,vac_dist,1,0.302988
2,1,0,vac_dist,2,0.475927
2,1,0,vac_dist,3,0.172432
2,1,1,vac_dist,0,0.085918
2,1,1,vac_dist,1,0.234096
2,1,1,vac_dist,2,0.521635
2,1,1,vac_dist,3,0.15835
2,1,2,vac_dist,0,0.00683345
2,1,2,vac_dist,1,0.0165817
2,1,2,vac_dist,2,0.968507
2,1,2,vac_dist,3,0.00807759
2,1,3,vac_dist,0,0.226367
2,1,3,vac_dist,1,0.255373
2,1,3,vac_dist,2,0.00994719
2,1,3,vac_dist,3,0.508313
2,1,4,vac_dist,0,0.218108
2,1,4,vac_dist,1,0.48208
2,1,4,vac_dist,2,0.14145
2,1,4,vac_dist,3,0.158363
2,1,5,vac_dist,0,0.217675
2,1,5,vac_dist,1,0.459128
2,1,5,vac_dist,2,0.19594
2,1,5,vac_dist,3,0.127258
2,1,6,vac_dist,0,0.314342
2,1,6,vac_dist,1,0.488539
2,1,6,vac_dist,2,0.0280781
2,1,6,vac_dist,3,0.16904
2,1,7,vac_dist,0,0.260085
2,1,7,vac_dist,1,0.490087
2,1,7,vac_dist,2,0.0454804
2,1,7,vac_dist,3,0.204348
2,1,8,vac_dist,0,0.0408962
2,1,8,vac_dist,1,0.273225
2,1,8,vac_dist,2,0.349265
2,1,8,vac_dist,3,0.336613
2,1,9,vac_dist,0,0.337346
2,1,9,vac_dist,1,0.30198
2,1,9,vac_dist,2,0.314976
2,1,9,vac_dist,3,0.0456983
2,1,10,vac_dist,0,0.377829
2,1,10,vac_dist,1,0.395693
2,1,10,vac_dist,2,0.201548
2,1,10,vac_dist,3,0.0249301
2,1,11,vac_dist,0,0.321198
2,1,11,vac_dist,1,0.359711
2,1,11,vac_dist,2,0.275783
2,1,11,vac_dist,3,0.0433077
2,1,12,vac_dist,0,0.384057
2,1,12,vac_dist,1,0.109267
2,1,12,vac_dist,2,0.503297
2,1,12,vac_dist,3,0.00337879
2,1,13,vac_dist,0,0.610822
2,1,13,vac_dist,1,0.0704827
2,1,13,vac_dist,2,0.0251985
2,1,13,vac_dist,3,0.293496
2,1,14,vac_dist,0,0.486959
2,1,14,vac_dist,1,0.0275813
2,1,14,vac_dist,2,0.128854
2,1,14,vac_dist,3,0.356606
2,1,15,vac_dist,0,0.586212
2,1,15,vac_dist,1,0.249472
2,1,15,vac_dist,2,0.0296913
2,1,15,vac_dist,3,0.134625
2,1,16,vac_dist,0,0.213864
2,1,16,vac_dist,1,0.264099
2,1,16,vac_dist,2,0.245174
2,1,16,vac_dist,3,0.276863
2,1,17,vac_dist,0,0.07604
2,1,17,vac_dist,1,0.627512
2,1,17,vac_dist,2,0.148804
2,1,17,vac_dist,3,0.147644
2,1,18,vac_dist,0,0.00200697
2,1,18,vac_dist,1,0.222685
2,1,18,vac_dist,2,0.148883
2,1,18,vac_dist,3,0.626425
2,1,19,vac_dist,0,0.114395
2,1,19,vac_dist,1,0.203841
2,1,19,vac_dist,2,0.599627
2,1,19,vac_dist,3,0.0821371
2,1,20,vac_dist,0,0.0282537
2,1,20,vac_dist,1,0.23547
2,1,20,vac_dist,2,0.195651
2,1,20,vac_dist,3,0.540625
2,1,21,vac_dist,0,0.281876
2,1,21,vac_dist,1,0.279196
2,1,21,vac_dist,2,0.312859
2,1,21,vac_dist,3,0.126069
2,1,22,vac_dist,0,0.378571
2,1,22,vac_dist,1,0.252581
2,1,22,vac_dist,2,0.196258
2,1,22,vac_dist,3,0.17259
2,1,23,vac_dist,0,0.491321
2,1,23,vac_dist,1,0.0136283
2,1,23,vac_dist,2,0.318037
2,1,23,vac_dist,3,0.177013
2,1,24,vac_dist,0,0.343348
2,1,24,vac_dist,1,0.053777
2,1,24,vac_dist,2,0.496433
2,1,24,vac_dist,3,0.106442
2,1,25,vac_dist,0,0.629393
2,1,25,vac_dist,1,0.117961
2,1,25,vac_dist,2,0.0563163
2,1,25,vac_dist,3,0.19633
2,1,26,vac_dist,0,0.085524
2,1,26,vac_dist,1,0.242631
2,1,26,vac_dist,2,0.567267
2,1,26,vac_dist,3,0.104578
2,1,27,vac_dist,0,0.290486
2,1,27,vac_dist,1,0.114159
2,1,27,vac_dist,2,0.236469
2,1,27,vac_dist,3,0.358886
2,1,28,vac_dist,0,0.136301
2,1,28,vac_dist,1,0.678679
2,1,28,vac_dist,2,0.072212
2,1,28,vac_dist,3,0.112808
2,1,29,vac_dist,0,0.0590774
2,1,29,vac_dist,1,0.470866
2,1,29,vac_dist,2,0.0916279
2,1,29,vac_dist,3,0.378428
2,1,30,vac_dist,0,0.0933563
2,1,30,vac_dist,1,0.28239
2,1,30,vac_dist,2,0.389923
2,1,30,vac_dist,3,0.23433
2,1,31,vac_dist,0,0.106586
2,1,31,vac_dist,1,0.162343
2,1,31,vac_dist,2,0.584316
2,1,31,vac_dist,3,0.146755
2,1,32,vac_dist,0,0.322477
2,1,32,vac_dist,1,0.431216
2,1,32,vac_dist,2,0.073222
2,1,32,vac_dist,3,0.173085
2,1,33,vac_dist,0,0.429219
2,1,33,vac_dist,1,0.363594
2,1,33,vac_dist,2,0.0137868
2,1,33,vac_dist,3,0.1934
2,1,34,vac_dist,0,0.0674756
2,1,34,vac_dist,1,0.459183
2,1,34,vac_dist,2,0.257163
2,1,34,vac_dist,3,0.216179
2,1,35,vac_dist,0,0.0178665
2,1,35,vac_dist,1,0.55102
2,1,35,vac_dist,2,0.372734
2,1,35,vac_dist,3,0.0583795
2,1,36,vac_dist,0,0.0887469
2,1,36,vac_dist,1,0.0269091
2,1,36,vac_dist,2,0.431229
2,1,36,vac_dist,3,0.453115
2,1,37,vac_dist,0,0.102055
2,1,37,vac_dist,1,0.207755
2,1,37,vac_dist,2,0.471103
2,1,37,vac_dist,3,0.219087
2,1,38,vac_dist,0,0.204253
2,1,38,vac_dist,1,0.72919
2,1,38,vac_dist,2,0.0139725
2,1,38,vac_dist,3,0.0525841
2,1,39,vac_dist,0,0.0990923
2,1,39,vac_dist,1,0.618951
2,1,39,vac_dist,2,0.0827225
2,1,39,vac_dist,3,0.199235
2,1,40,vac_dist,0,0.291144
2,1,40,vac_dist,1,0.28746
2,1,40,vac_dist,2,0.0376231
2,1,40,vac_dist,3,0.383773
2,1,41,vac_dist,0,0.0814319
2,1,41,vac_dist,1,0.491345
2,1,41,vac_dist,2,0.218866
2,1,41,vac_dist,3,0.208357
2,1,42,vac_dist,0,0.00911955
2,1,42,vac_dist,1,0.795359
2,1,42,vac_dist,2,0.117849
2,1,42,vac_dist,3,0.077672
2,1,43,vac_dist,0,0.212137
2,1,43,vac_dist,1,0.053767
2,1,43,vac_dist,2,0.12931
2,1,43,vac_dist,3,0.604787
2,1,44,vac_dist,0,0.022801
2,1,44,vac_dist,1,0.863439
2,1,44,vac_dist,2,0.109283
2,1,44,vac_dist,3,0.00447662
2,1,45,vac_dist,0,0.140867
2,1,45,vac_dist,1,0.831895
2,1,45,vac_dist,2,0.0240941
2,1,45,vac_dist,3,0.00314373
2,1,46,vac_dist,0,0.583047
2,1,46,vac_dist,1,0.177402
2,1,46,vac_dist,2,0.0790878
2,1,46,vac_dist,3,0.160463
2,1,47,vac_dist,0,0.00373792
2,1,47,vac_dist,1,0.674914
2,1,47,vac_dist,2,0.00490696
2,1,47,vac_dist,3,0.316441
2,1,48,vac_dist,0,0.286825
2,1,48,vac_dist,1,0.00629552
2,1,48,vac_dist,2,0.386087
2,1,48,vac_dist,3,0.320793
2,1,49,vac_dist,0,0.0496285
2,1,49,vac_dist,1,0.361929
2,1,49,vac_dist,2,0.107781
2,1,49,vac_dist,3,0.480662
3,0,0,vac_dist,0,0.276739
3,0,0,vac_dist,1,0.0230058
3,0,0,vac_dist,2,0.506733
3,0,0,vac_dist,3,0.193522
3,0,1,vac_dist,0,0.0455123
3,0,1,vac_dist,1,0.264446
3,0,1,vac_dist,2,0.443071
3,0,1,vac_dist,3,0.246971
3,0,2,vac_dist,0,0.071769
3,0,2,vac_dist,1,0.00115383
3,0,2,vac_dist,2,0.817525
3,0,2,vac_dist,3,0.109553
3,0,3,vac_dist,0,0.375503
3,0,3,vac_dist,1,0.0970898
3,0,3,vac_dist,2,0.0685485
3,0,3,vac_dist,3,0.458858
3,0,4,vac_dist,0,0.497867
3,0,4,vac_dist,1,0.0196464
3,0,4,vac_dist,2,0.237051
3,0,4,vac_dist,3,0.245436
3,0,5,vac_dist,0,0.129543
3,0,5,vac_dist,1,0.411025
3,0,5,vac_dist,2,0.405107
3,0,5,vac_dist,3,0.054325
3,0,6,vac_dist,0,0.0567291
3,0,6,vac_dist,1,0.248958
3,0,6,vac_dist,2,0.111084
3,0,6,vac_dist,3,0.583229
3,0,7,vac_dist,0,0.036213
3,0,7,vac_dist,1,0.652073
3,0,7,vac_dist,2,0.211264
3,0,7,vac_dist,3,0.10045
3,0,8,vac_dist,0,0.235522
3,0,8,vac_dist,1,0.229549
3,0,8,vac_dist,2,0.337306
3,0,8,vac_dist,3,0.197623
3,0,9,vac_dist,0,0.207966
3,0,9,vac_dist,1,0.141367
3,0,9,vac_dist,2,0.178866
3,0,9,vac_dist,3,0.471802
3,0,10,vac_dist,0,0.276336
3,0,10,vac_dist,1,0.480571
3,0,10,vac_dist,2,0.125022
3,0,10,vac_dist,3,0.118072
3,0,11,vac_dist,0,0.545506
3,0,11,vac_dist,1,0.223412
3,0,11,vac_dist,2,0.133429
3,0,11,vac_dist,3,0.0976532
3,0,12,vac_dist,0,0.00143454
3,0,12,vac_dist,1,0.577017
3,0,12,vac_dist,2,0.161561
3,0,12,vac_dist,3,0.259987
3,0,13,vac_dist,0,0.245515
3,0,13,vac_dist,1,0.300193
3,0,13,vac_dist,2,0.0527207
3,0,13,vac_dist,3,0.401571
3,0,14,vac_dist,0,0.197689
3,0,14,vac_dist,1,0.185935
3,0,14,vac_dist,2,0.101804
3,0,14,vac_dist,3,0.514572
3,0,15,vac_dist,0,0.144864
3,0,15,vac_dist,1,0.226157
3,0,15,vac_dist,2,0.374778
3,0,15,vac_dist,3,0.2542
3,0,16,vac_dist,0,0.523867
3,0,16,vac_dist,1,0.307092
3,0,16,vac_dist,2,0.119577
3,0,16,vac_dist,3,0.0494645
3,0,17,vac_dist,0,0.513579
3,0,17,vac_dist,1,0.261466
3,0,17,vac_dist,2,0.109882
3,0,17,vac_dist,3,0.115073
3,0,18,vac_dist,0,0.608283
3,0,18,vac_dist,1,0.109239
3,0,18,vac_dist,2,0.0457511
3,0,18,vac_dist,3,0.236727
3,0,19,vac_dist,0,0.146808
3,0,19,vac_dist,1,0.399338
3,0,19,vac_dist,2,0.0635504
3,0,19,vac_dist,3,0.390304
3,0,20,vac_dist,0,0.469447
3,0,20,vac_dist,1,0.255744
3,0,20,vac_dist,2,0.250465
3,0,20,vac_dist,3,0.0243441
3,0,21,vac_dist,0,0.223727
3,0,21,vac_dist,1,0.274522
3,0,21,vac_dist,2,0.30554
3,0,21,vac_dist,3,0.19621
3,0,22,vac_dist,0,0.0568107
3,0,22,vac_dist,1,0.264736
3,0,22,vac_dist,2,0.343737
3,0,22,vac_dist,3,0.334716
3,0,23,vac_dist,0,0.17177
3,0,23,vac_dist,1,0.0356239
3,0,23,vac_dist,2,0.571899
3,0,23,vac_dist,3,0.220707
3,0,24,vac_dist,0,0.575582
3,0,24,vac_dist,1,0.123289
3,0,24,vac_dist,2,0.0619803
3,0,24,vac_dist,3,0.239149
3,0,25,vac_dist,0,0.465305
3,0,25,vac_dist,1,0.269058
3,0,25,vac_dist,2,0.264603
3,0,25,vac_dist,3,0.00103482
3,0,26,vac_dist,0,0.210188
3,0,26,vac_dist,1,0.25175
3,0,26,vac_dist,2,0.531958
3,0,26,vac_dist,3,0.00610475
3,0,27,vac_dist,0,0.390036
3,0,27,vac_dist,1,0.495235
3,0,27,vac_dist,2,0.00362635
3,0,27,vac_dist,3,0.111103
3,0,28,vac_dist,0,0.437125
3,0,28,vac_dist,1,0.12258
3,0,28,vac_dist,2,0.0245771
3,0,28,vac_dist,3,0.415718
3,0,29,vac_dist,0,0.0833853
3,0,29,vac_dist,1,0.840967
3,0,29,vac_dist,2,0.00516595
3,0,29,vac_dist,3,0.0704815
3,0,30,vac_dist,0,0.0783292
3,0,30,vac_dist,1,0.37024
3,0,30,vac_dist,2,0.0595642
3,0,30,vac_dist,3,0.491867
3,0,31,vac_dist,0,0.404601
3,0,31,vac_dist,1,0.163437
3,0,31,vac_dist,2,0.235267
3,0,31,vac_dist,3,0.196695
3,0,32,vac_dist,0,0.055389
3,0,32,vac_dist,1,0.162022
3,0,32,vac_dist,2,0.512143
3,0,32,vac_dist,3,0.270446
3,0,33,vac_dist,0,0.317571
3,0,33,vac_dist,1,0.0726392
3,0,33,vac_dist,2,0.541932
3,0,33,vac_dist,3,0.0678579
3,0,34,vac_dist,0,0.343788
3,0,34,vac_dist,1,0.411827
3,0,34,vac_dist,2,0.190569
3,0,34,vac_dist,3,0.0538165
3,0,35,vac_dist,0,0.0535263
3,0,35,vac_dist,1,0.281326
3,0,35,vac_dist,2,0.481176
3,0,35,vac_dist,3,0.183972
3,0,36,vac_dist,0,0.21683
3,0,36,vac_dist,1,0.0406435
3,0,36,vac_dist,2,0.530911
3,0,36,vac_dist,3,0.211616
3,0,37,vac_dist,0,0.189734
3,0,37,vac_dist,1,0.418274
3,0,37,vac_dist,2,0.259191
3,0,37,vac_dist,3,0.1328
3,0,38,vac_dist,0,0.0799517
3,0,38,vac_dist,1,0.447598
3,0,38,vac_dist,2,0.392623
3,0,38,vac_dist,3,0.0798267
3,0,39,vac_dist,0,0.029463
3,0,39,vac_dist,1,0.150944
3,0,39,vac_dist,2,0.224564
3,0,39,vac_dist,3,0.595029
3,0,40,vac_dist,0,0.313525
3,0,40,vac_dist,1,0.0182332
3,0,40,vac_dist,2,0.489734
3,0,40,vac_dist,3,0.178508
3,0,41,vac_dist,0,0.0201751
3,0,41,vac_dist,1,0.286224
3,0,41,vac_dist,2,0.462241
3,0,41,vac_dist,3,0.23136
3,0,42,vac_dist,0,0.27142
3,0,42,vac_dist,1,0.288459
3,0,42,vac_dist,2,0.0268442
3,0,42,vac_dist,3,0.413277
3,0,43,vac_dist,0,0.312878
3,0,43,vac_dist,1,0.108454
3,0,43,vac_dist,2,0.42848
3,0,43,vac_dist,3,0.150188
3,0,44,vac_dist,0,0.121895
3,0,44,vac_dist,1,0.0550701
3,0,44,vac_dist,2,0.285587
3,0,44,vac_dist,3,0.537448
3,0,45,vac_dist,0,0.137509
3,0,45,vac_dist,1,0.113638
3,0,45,vac_dist,2,0.0307862
3,0,45,vac_dist,3,0.718067
3,0,46,vac_dist,0,0.128431
3,0,46,vac_dist,1,0.417839
3,0,46,vac_dist,2,0.357825
3,0,46,vac_dist,3,0.0959045
3,0,47,vac_dist,0,0.755229
3,0,47,vac_dist,1,0.01419
3,0,47,vac_dist,2,0.0935688
3,0,47,vac_dist,3,0.137013
3,0,48,vac_dist,0,0.263807
3,0,48,vac_dist,1,0.464653
3,0,48,vac_dist,2,0.266271
3,0,48,vac_dist,3,0.00526877
3,0,49,vac_dist,0,0.778618
3,0,49,vac_dist,1,0.141321
3,0,49,vac_dist,2,0.0364774
3,0,49,vac_dist,3,0.0435837
3,1,0,vac_dist,0,0.071769
3,1,0,vac_dist,1,0.00115383
3,1,0,vac_dist,2,0.817525
3,1,0,vac_dist,3,0.109553
3,1,1,vac_dist,0,0.0352418
3,1,1,vac_dist,1,0.421061
3,1,1,vac_dist,2,0.518859
3,1,1,vac_dist,3,0.0248383
3,1,2,vac_dist,0,0.48669
3,1,2,vac_dist,1,0.147505
3,1,2,vac_dist,2,0.107696
3,1,2,vac_dist,3,0.25811
3,1,3,vac_dist,0,0.00389268
3,1,3,vac_dist,1,0.054722
3,1,3,vac_dist,2,0.0170071
3,1,3,vac_dist,3,0.924378
3,1,4,vac_dist,0,0.211202
3,1,4,vac_dist,1,0.35847
3,1,4,vac_dist,2,0.0571581
3,1,4,vac_dist,3,0.37317
3,1,5,vac_dist,0,0.0570285
3,1,5,vac_dist,1,0.525764
3,1,5,vac_dist,2,0.067721
3,1,5,vac_dist,3,0.349487
3,1,6,vac_dist,0,0.0455962
3,1,6,vac_dist,1,0.438652
3,1,6,vac_dist,2,0.362577
3,1,6,vac_dist,3,0.153175
3,1,7,vac_dist,0,0.314432
3,1,7,vac_dist,1,0.539094
3,1,7,vac_dist,2,0.0922942
3,1,7,vac_dist,3,0.0541792
3,1,8,vac_dist,0,0.169493
3,1,8,vac_dist,1,0.38901
3,1,8,vac_dist,2,0.074851
3,1,8,vac_dist,3,0.366646
3,1,9,vac_dist,0,0.244206
3,1,9,vac_dist,1,0.378495
3,1,9,vac_dist,2,0.138697
3,1,9,vac_dist,3,0.238603
3,1,10,vac_dist,0,0.0850713
3,1,10,vac_dist,1,0.117671
3,1,10,vac_dist,2,0.52104
3,1,10,vac_dist,3,0.276217
3,1,11,vac_dist,0,0.1747
3,1,11,vac_dist,1,0.354315
3,1,11,vac_dist,2,0.0775568
3,1,11,vac_dist,3,0.393429
